timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-15T23:00,29.1,77.0,0.0,0.0,0.0,1.12,100710.0,24.6,0.94,0.01,30.9,0.12,0,0,0,1.0,29.310955827097867,76.41844811063613,0.022326894501548008,35.35382132208044,0.21398582095538077,0.0,0.9617086325387327,0.0,0.002310813485254547,2.534842705790907e-07,0.3949742034282764,0.0,0.0,1.1599672413848847,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T00:00,29.0,78.0,0.0,0.0,0.0,1.12,100670.0,24.7,0.88,0.0,30.6,0.12,0,0,0,1.0,29.129682591715067,77.74839434824332,0.02249261213646205,35.16652041392367,0.2139418843950607,0.0,0.8980292513181789,0.0,0.0022536528554724855,2.3653731816137522e-07,0.39470299009296733,0.0,0.0,1.1602018667114242,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T01:00,28.8,80.0,0.0,0.0,0.0,1.17,100610.0,24.9,0.8,0.0,30.3,0.12,0,0,0,1.0,28.961252517575304,79.4958996537073,0.02278817278187818,34.98101359662274,0.2139010859233377,0.0,0.8194908341530955,0.0,0.002367759676328987,2.1571288808137317e-07,0.3944511476749241,0.0,0.0,1.160156817307327,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T02:00,28.8,80.0,0.0,0.0,0.0,1.06,100570.0,25.0,0.79,0.0,30.1,0.12,0,0,0,1.0,28.885368595514258,79.9723146158282,0.02283010658229306,34.797589515428186,0.21386302383675432,0.0,0.7969453502777077,0.0,0.0021096381290761626,2.0965333421329205e-07,0.3942161965231748,0.0,0.0,1.1599869322495437,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T03:00,28.6,80.0,0.0,0.0,0.0,0.99,100570.0,24.9,0.78,0.0,30.0,0.12,0,0,0,1.0,28.75635049508058,79.79402803932697,0.022619438051239785,34.61762151900292,0.2138252196550064,0.0,0.7980592247684846,0.0,0.002036143083961069,2.098220831855008e-07,0.3939828373765827,0.0,0.0,1.160482646600306,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T04:00,28.4,82.0,0.0,0.0,0.0,1.06,100610.0,25.0,0.7,0.0,29.8,0.12,0,0,0,1.0,28.564431492141097,81.44979925975377,0.022848021084059603,34.43886570048582,0.2137890233594743,0.0,0.7245610353191063,0.0,0.0021692277347553552,1.9039024060307202e-07,0.3937594034535451,0.0,0.0,1.1616826794135295,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T05:00,28.3,82.0,0.0,0.0,0.0,1.34,100620.0,25.0,0.69,0.0,29.7,0.12,0,0,0,1.0,28.424496505731856,81.7448564445139,0.02275595553832553,34.261244946057936,0.21375536834054368,0.0,0.707271584899714,0.0,0.0026598095948250867,1.8574910249660735e-07,0.39355165642310913,0.0,0.0,1.1623372347178746,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T06:00,28.4,82.0,21.0,9.0,12.0,1.41,100650.0,25.0,0.7,0.02,29.6,0.12,1,0,0,1.0,28.488956903900917,82.20663243578365,0.022965351765375033,34.09146359511942,0.21369079028611415,2270.1888,0.6919640469955337,17.849999999999998,0.0027704544027743524,5.327815354619632e-07,0.3931530264574948,0.0,0.0,1.162435321147125,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T07:00,29.6,73.0,157.0,90.0,67.0,1.1,100700.0,24.3,1.11,0.12,30.4,0.12,0,0,0,1.0,29.568047522354775,78.13993503058391,0.023150762379425174,33.96705492286758,0.22344198913360935,16173.2208,0.9048023479609273,133.45,0.002144658964853233,3.3016750003527448e-06,0.4533456119358602,0.0,0.0,1.1588670259083267,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T08:00,30.7,67.0,251.0,103.0,148.0,0.5,100730.0,23.8,1.46,0.19,31.5,0.12,0,0,0,1.0,31.04545564607609,76.05689492299696,0.024402530236040988,33.9207793803824,0.22268326257478033,27294.995199999998,1.0784528617642484,213.35,0.0014257841384036653,5.1137380647933275e-06,0.44866211465913786,0.0,0.0,1.153582239040577,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T09:00,32.0,61.0,453.0,247.0,206.0,0.14,100780.0,23.6,1.85,0.34,33.0,0.119,0,1,0,1.0,32.84116309211354,66.6528820959645,0.02353138569768699,33.96754347005038,0.22141386636039115,47111.5744,1.6625222408829474,385.05,0.003045581603875024,8.984489908565356e-06,0.4408263355579701,0.0,0.0,1.1473816987532302,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T10:00,33.8,54.0,791.0,686.0,105.0,1.02,100720.0,23.2,2.42,0.61,35.1,0.119,0,1,0,1.0,35.43417117978914,58.17100557560339,0.023523927380100805,34.163253073964476,0.21924255937621592,73302.152,2.4089402794956927,672.35,0.004391163791124171,1.5070239086827094e-05,0.42742320602602424,0.0,0.0,1.1370629813975455,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T11:00,34.7,51.0,861.0,724.0,137.0,1.41,100690.0,23.2,2.7,0.68,36.5,0.118,0,1,0,1.0,37.20557314252472,51.63204901661555,0.02287432162109827,34.48335384427365,0.21645404285174355,80587.98879999999,3.069147823262096,731.85,0.00529213206355683,1.5865646971896753e-05,0.4102101410601454,0.0,0.0,1.130236272971753,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T12:00,35.3,50.0,892.0,745.0,147.0,1.62,100640.0,23.2,2.87,0.72,37.5,0.118,0,1,0,1.0,38.12521211263456,49.21028982853421,0.022848029420460013,34.841873062442374,0.21360389496776555,83667.8128,3.3875429021440073,758.1999999999999,0.005698757820991914,1.5786390692499322e-05,0.3926166356034911,0.0,0.0,1.1263374883696744,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T13:00,34.7,51.0,702.0,533.0,169.0,1.14,100600.0,23.2,2.7,0.57,37.5,0.117,0,1,0,1.0,37.648353761859155,49.07051569075453,0.02223677342361135,35.16743140344816,0.2110982692471563,67721.8256,3.3103265916538125,596.6999999999999,0.005137214041560614,1.2096562416864034e-05,0.3771498101676315,0.0,0.0,1.1276172727918137,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T14:00,34.7,50.0,678.0,461.0,217.0,1.12,100480.0,22.9,2.74,0.55,37.6,0.117,0,1,0,1.0,37.239653250047375,49.06432445380389,0.02177468378693928,35.42919986642006,0.20899531710833133,67298.58080000001,3.238076052962281,576.3,0.004940557341541571,1.1290830416491456e-05,0.36416862412550205,0.0,0.0,1.1277552030334337,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T15:00,34.6,51.0,601.0,384.0,217.0,1.43,100500.0,23.1,2.68,0.49,37.3,0.117,0,1,0,1.0,36.949672675491094,49.42135726835986,0.02160985595749249,35.65858701262981,0.2071026184061166,60522.5808,3.1650267714205014,510.84999999999997,0.0052572554533022,9.756762148384638e-06,0.3524852988031889,0.0,0.0,1.1290344735695375,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T16:00,33.5,56.0,379.0,182.0,197.0,1.81,100540.0,23.4,2.29,0.33,36.3,0.117,0,1,0,1.0,35.60277060640731,52.82379773453358,0.021549009531358323,35.80880588452011,0.20567176229469952,40282.932799999995,2.742225957651112,322.15,0.005724203357487355,6.169743634066781e-06,0.34365285367098475,0.0,0.0,1.1344110971081924,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T17:00,32.1,61.0,167.0,39.0,128.0,0.91,100550.0,23.6,1.87,0.15,35.0,0.118,0,1,0,1.0,33.62805833505328,58.19532779775387,0.021415936724016572,35.83388463188976,0.20485789429009738,19199.3472,2.178059694404611,141.95,0.004202918081430705,2.897990016415983e-06,0.3386289770993665,0.0,0.0,1.1418267925557541,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T18:00,31.5,64.0,60.0,24.0,36.0,0.86,100610.0,23.9,1.65,0.06,33.8,0.118,1,1,0,1.0,32.23099331139556,62.586140726746066,0.02139235228346425,35.7581926040427,0.20448483578306664,6546.5664,1.8022979413594618,51.0,0.0036417186186370543,1.2629882510016675e-06,0.3363261468090534,0.0,0.0,1.1477349175956106,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T19:00,30.9,67.0,0.0,0.0,0.0,0.89,100570.0,24.2,1.46,0.03,32.9,0.118,0,0,0,1.0,31.31018381049252,66.21558486040809,0.021548418096648855,35.62828406932427,0.2144172183522624,0.0,1.5448054383119878,0.0,0.002062340216668466,4.09920380712207e-07,0.3976371503226075,0.0,0.0,1.1507484369977463,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T20:00,30.4,71.0,0.0,0.0,0.0,1.0,100640.0,24.6,1.25,0.01,32.2,0.118,0,0,0,1.0,30.68512442667132,70.1897021973296,0.02208850547130881,35.473369775951056,0.21434900727804218,0.0,1.3154335997573332,0.0,0.002151409670316405,3.486860209321352e-07,0.39721609430890237,0.0,0.0,1.1539183998698537,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T21:00,30.0,75.0,0.0,0.0,0.0,1.0,100700.0,25.1,1.07,0.01,31.7,0.118,0,0,0,1.0,30.23947754452935,74.2001428938333,0.02279671640776429,35.31101272338477,0.21429127600047218,0.0,1.109831571377451,0.0,0.0021174687072796025,2.9392252837361515e-07,0.39685972839797645,0.0,0.0,1.1563023419937741,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T22:00,29.7,77.0,0.0,0.0,0.0,0.99,100710.0,25.3,0.94,0.0,31.2,0.118,0,0,0,1.0,29.900037896956047,76.49960240853848,0.023076068398356766,35.14438701367295,0.2142414576280172,0.0,0.9914342034028478,0.0,0.0020698039189193038,2.6236327197898065e-07,0.39655220758035303,0.0,0.0,1.157712445746961,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-16T23:00,29.4,79.0,0.0,0.0,0.0,0.85,100740.0,25.4,0.84,0.0,30.9,0.118,0,0,0,1.0,29.600259915555196,78.47850456710728,0.023291726276756738,34.975385397391314,0.21419662392692165,0.0,0.8924412464120959,0.0,0.0018242981161913044,2.360019426352976e-07,0.39627545633902256,0.0,0.0,1.1592039989146339,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T00:00,29.1,81.0,0.0,0.0,0.0,1.0,100710.0,25.6,0.74,0.0,30.6,0.118,0,0,0,1.0,29.302927846862456,80.38067783325461,0.023474279893260154,34.80442139584056,0.21415637863445663,0.0,0.7997497471505812,0.0,0.0020901195975755603,2.113575216042838e-07,0.396027028607757,0.0,0.0,1.1599980302886452,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T01:00,28.8,83.0,0.0,0.0,0.0,0.86,100680.0,25.7,0.67,0.0,30.3,0.118,0,0,0,1.0,29.006776889292425,82.33092846764168,0.023659471522441106,34.631561407234194,0.2141205334085063,0.0,0.7080432715491418,0.0,0.0018476582224147262,1.8701682560530323e-07,0.39580576178090304,0.0,0.0,1.1607890869074904,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T02:00,28.7,87.0,0.0,0.0,0.0,0.86,100650.0,26.4,0.51,0.0,30.1,0.118,0,0,0,1.0,28.830356681370798,86.1577313930213,0.02452220366350909,34.45794420406291,0.21409053533570274,0.0,0.5490639264444965,0.0,0.0017799649905084255,1.4495745818613968e-07,0.3956205884919923,0.0,0.0,1.1611211457341146,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T03:00,28.6,88.0,0.0,0.0,0.0,0.81,100610.0,26.4,0.47,0.0,29.9,0.118,0,0,0,1.0,28.72311810421249,87.60051899835597,0.024787357096720492,34.286320248521726,0.2140661786328459,0.0,0.4887909966935502,0.0,0.0016836836733089577,1.2899586009838827e-07,0.39547023847435747,0.0,0.0,1.161072013946343,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T04:00,28.5,88.0,0.0,0.0,0.0,0.81,100630.0,26.3,0.47,0.0,29.7,0.118,0,0,0,1.0,28.62186196584409,87.75885427892432,0.024695205214113922,34.11723236955413,0.21404327856502367,0.0,0.4797270534196074,0.0,0.0016825213557269307,1.2655855908365896e-07,0.39532888003101035,0.0,0.0,1.1616924824686727,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T05:00,28.4,88.0,0.0,0.0,0.0,0.95,100700.0,26.3,0.46,0.0,29.6,0.118,0,0,0,1.0,28.520282729623265,87.72759598945972,0.02454971804630323,33.95064721140903,0.2140205429961222,0.0,0.4781279804547398,0.0,0.001934339703405849,1.2609192282821854e-07,0.39518853701309997,0.0,0.0,1.1628920165644083,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T06:00,28.5,87.0,22.0,11.0,11.0,0.95,100740.0,26.2,0.49,0.01,29.6,0.118,1,0,0,1.0,28.59052831993756,87.47698772444973,0.0245737751626368,33.79213585012138,0.21396444214976268,2323.0063999999998,0.48988283083631234,18.7,0.0019093823291754298,4.986219240940821e-07,0.39484223549236225,0.0,0.0,1.1630831095862681,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T07:00,29.6,78.0,171.0,115.0,56.0,0.82,100770.0,25.4,0.9,0.12,30.5,0.118,0,0,0,1.0,29.6393193728633,84.71878518092383,0.025197090884028585,33.681083276916034,0.22370081989465723,17018.214399999997,0.6350981108584124,145.35,0.001620243647587209,3.5023893705588155e-06,0.45494333268306936,0.0,0.0,1.1593996251347987,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T08:00,31.3,66.0,372.0,277.0,95.0,0.54,100820.0,24.3,1.53,0.27,32.2,0.117,0,0,0,1.0,31.703031098977124,79.00571107707616,0.026256096048930276,33.6749710242773,0.22271919525971556,36078.328,0.9816011504516564,316.2,0.0015390398233594092,7.397926404238028e-06,0.4488839213562689,0.0,0.0,1.1521224105645245,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T09:00,32.9,58.0,613.0,505.0,108.0,0.2,100760.0,23.5,2.09,0.46,34.1,0.117,0,1,0,1.0,34.10090575955365,63.92695329895457,0.02411623257551152,33.80374969107821,0.22096551160995928,57743.699199999995,1.929626069686499,521.05,0.003375708197334443,1.1987915253246671e-05,0.438058713641724,0.0,0.0,1.1424506149837983,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T10:00,34.0,53.0,709.0,582.0,127.0,0.5,100750.0,23.2,2.49,0.55,35.7,0.117,0,1,0,1.0,35.91387180657842,56.1981881355499,0.023297472446935533,34.04138527464956,0.21866637776542977,66860.1648,2.5899925490762223,602.65,0.004024737537683445,1.351741029315915e-05,0.42386652941623315,0.0,0.0,1.1356362911372582,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T11:00,34.7,51.0,795.0,669.0,126.0,1.03,100680.0,23.1,2.71,0.63,36.7,0.116,0,1,0,1.0,37.103325883839865,52.03602393669981,0.022932961069181714,34.3396416681834,0.21612994360392582,74392.9824,3.0266301758308676,675.75,0.004775868780245141,1.4630525253956478e-05,0.4082095284192952,0.0,0.0,1.1304964681653424,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T12:00,34.9,51.0,825.0,687.0,138.0,1.35,100650.0,23.2,2.75,0.66,37.4,0.116,0,1,0,1.0,37.67777993115193,50.25287031469155,0.022806761834784587,34.671380701535384,0.21349725442225884,77455.1712,3.238637307933074,701.25,0.005320692432852899,1.4603767145406992e-05,0.3919583606312274,0.0,0.0,1.1280709137926326,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T13:00,34.6,52.0,704.0,466.0,238.0,1.7,100590.0,23.3,2.63,0.58,37.4,0.116,0,1,0,1.0,37.348509914707606,49.85539659215716,0.022249251998130087,34.97986430406009,0.21109622337970613,70325.41119999999,3.2067024685634675,598.4,0.005787076432871527,1.2102166299313283e-05,0.37713718135621066,0.0,0.0,1.1285939987828155,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T14:00,35.0,51.0,647.0,410.0,237.0,1.57,100540.0,23.2,2.77,0.54,37.4,0.116,0,1,0,1.0,37.26722458539205,49.86746551185729,0.02216234695518476,35.23860186908193,0.20903688564319636,65274.2288,3.191799716200245,549.9499999999999,0.005421198549360431,1.0806926161686092e-05,0.36442522001973066,0.0,0.0,1.12832839642395,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T15:00,32.0,66.0,437.0,187.0,250.0,1.4,100470.0,24.7,1.63,0.35,36.3,0.137,0,1,0,1.0,34.9774198438518,59.603803603199864,0.023538204523445412,35.42028053146118,0.2074240413125262,47251.6,2.268516198564058,371.45,0.005472506524518905,7.126515477829056e-06,0.354469390818063,0.0,0.0,1.1359219814369945,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T16:00,32.3,63.0,229.0,79.0,150.0,1.78,100520.0,24.3,1.81,0.22,34.7,0.137,0,1,0,1.0,33.452141086813334,61.44605091066043,0.02240390508353359,35.46469428077145,0.2064409887607968,25429.36,1.9890491094213711,194.65,0.005316697092252114,3.856622537622897e-06,0.3484011651901038,0.0,0.0,1.1421410617836512,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T17:00,31.9,65.0,149.0,62.0,87.0,1.12,100530.0,24.5,1.65,0.14,34.1,0.137,0,1,0,1.0,32.775413945776606,63.82624825163304,0.022455217817723666,35.433604411916114,0.20586043960781644,16172.868799999998,1.796795993645822,126.64999999999999,0.0041171092854165176,2.5991738676336605e-06,0.34481752844331137,0.0,0.0,1.1447814275557215,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T18:00,31.6,66.0,62.0,23.0,39.0,0.99,100550.0,24.4,1.58,0.06,33.3,0.137,1,1,0,1.0,32.1362464199085,65.22958124903144,0.02218388769130119,35.35721671552301,0.20551138580523717,6828.1136,1.6660266070492615,52.699999999999996,0.0037018504025507007,1.2847785157160377e-06,0.34266287534097023,0.0,0.0,1.1474064438965594,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T19:00,31.1,69.0,0.0,0.0,0.0,0.99,100660.0,24.8,1.39,0.03,32.5,0.136,0,0,0,1.0,31.451176145691147,68.30650608509791,0.02239712702619935,35.240284410667336,0.21544329182426877,0.0,1.4608433290837692,0.0,0.00218244493848859,3.9381525265019895e-07,0.4039709371868443,0.0,0.0,1.151245111107946,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T20:00,30.8,71.0,0.0,0.0,0.0,0.71,100720.0,25.0,1.27,0.0,32.0,0.136,0,0,0,1.0,30.992592230351587,70.80810506162254,0.02265415494229475,35.10137266371797,0.21537631328040113,0.0,1.3109198217049496,0.0,0.001577635097545854,3.530370705817908e-07,0.4035574893851922,0.0,0.0,1.1536682025384735,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T21:00,30.5,73.0,0.0,0.0,0.0,0.72,100740.0,25.1,1.17,0.0,31.6,0.136,0,0,0,1.0,30.680870843848012,72.81324334037349,0.022908885979985184,34.9582588152232,0.21531556465490903,0.0,1.199373911902732,0.0,0.0015827871449221916,3.226970819479396e-07,0.40318249786980886,0.0,0.0,1.1550811508779322,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T22:00,30.1,76.0,0.0,0.0,0.0,1.0,100780.0,25.3,1.04,0.01,31.2,0.136,0,0,0,1.0,30.322398421133137,75.37954050581335,0.023262886129547477,34.811805219873406,0.21526065251122325,0.0,1.0641360727258764,0.0,0.002104463392574065,2.8607001033245604e-07,0.40284353401989664,0.0,0.0,1.1569047542336783,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-17T23:00,29.8,78.0,0.0,0.0,0.0,0.99,100780.0,25.6,0.91,0.0,30.9,0.136,0,0,0,1.0,29.99078590533274,77.51918922451138,0.023498671094305253,34.661374979983215,0.2152119911323383,0.0,0.9533714197889855,0.0,0.002062579256447354,2.561022203764144e-07,0.40254315513789074,0.0,0.0,1.1581703183343555,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-18T00:00,29.5,80.0,0.0,0.0,0.0,1.06,100730.0,25.6,0.83,0.0,30.7,0.136,0,0,0,1.0,29.69065754635206,79.45147818002835,0.023696330000452518,34.50816918282714,0.21516826842191644,0.0,0.8565359181041559,0.0,0.0021880919632556086,2.299352288270597e-07,0.4022732618636818,0.0,0.0,1.1587429431481104,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-18T01:00,29.2,81.0,0.0,0.0,0.0,0.89,100710.0,25.7,0.75,0.0,30.4,0.136,0,0,0,1.0,29.394592151804808,80.5723050478056,0.02364772359367508,34.352548727935016,0.21512844155407332,0.0,0.7961335532611176,0.0,0.0018891697357284057,2.1358973079817696e-07,0.4020274170004526,0.0,0.0,1.1596465765990431,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-18T02:00,28.8,83.0,0.0,0.0,0.0,0.98,100610.0,25.7,0.66,0.0,30.1,0.136,0,0,0,1.0,29.038305001795827,82.23169602298246,0.02367157236202877,34.194093090686486,0.21509189842694224,0.0,0.7133180149530713,0.0,0.002082253162925277,1.9126428657292357e-07,0.40180184214161874,0.0,0.0,1.1598609985632546,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-18T03:00,28.7,84.0,0.0,0.0,0.0,0.98,100520.0,25.7,0.63,0.0,29.9,0.136,0,0,0,1.0,28.82587936040317,83.66163437916815,0.023805949524314238,34.03307781765991,0.21505923410170116,0.0,0.6479056010583681,0.0,0.001993608907509522,1.736378641677673e-07,0.4016002105043282,0.0,0.0,1.1596386297731294,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-18T04:00,28.6,84.0,0.0,0.0,0.0,0.98,100510.0,25.7,0.61,0.0,29.7,0.136,0,0,0,1.0,28.71390042557482,83.84438670104224,0.02371258859655179,33.87335934439641,0.21502837253882115,0.0,0.6365189068293731,0.0,0.001983950193649385,1.7050532536242035e-07,0.4014097070297602,0.0,0.0,1.1599534006418106,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-18T05:00,28.5,85.0,0.0,0.0,0.0,0.82,100540.0,25.7,0.59,0.0,29.6,0.136,0,0,0,1.0,28.612905929233158,84.72692213964129,0.023830359378278893,33.71579714538507,0.21499852336109632,0.0,0.598237022221781,0.0,0.0016919289537889648,1.6017713852649492e-07,0.4012254528462736,0.0,0.0,1.1606879518881186,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-18T06:00,28.4,85.0,21.0,10.0,11.0,1.1,100630.0,25.7,0.58,0.02,29.5,0.135,1,0,0,1.0,28.561528936105905,85.0794543090742,0.023862413079842087,33.56481249515314,0.21493797315881963,2235.0063999999998,0.5826905592328608,17.849999999999998,0.0022399353497339785,5.139838080046434e-07,0.4008516861655533,0.0,0.0,1.161924785249208,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-18T07:00,29.7,76.0,181.0,125.0,56.0,1.2,100680.0,25.1,0.99,0.13,30.8,0.135,0,0,0,1.0,29.68265922753704,81.40231173894692,0.024267643660558558,33.461435412028955,0.22464800405036903,17898.214399999997,0.7748617979300083,153.85,0.002325387203179203,3.786408027811973e-06,0.46079014845906807,0.0,0.0,1.158198359592051,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-18T08:00,31.4,65.0,398.0,318.0,80.0,1.12,100730.0,24.0,1.62,0.3,32.3,0.135,0,0,0,1.0,31.848978390009545,73.30620640392766,0.024552305578852997,33.470708055158184,0.22357955974126822,37838.592000000004,1.2584382885749474,338.3,0.0024683391999882373,8.07174452148867e-06,0.4541948132177051,0.0,0.0,1.1505431155295418,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-18T09:00,32.6,59.0,590.0,488.0,102.0,1.04,100770.0,23.5,2.03,0.45,33.9,0.134,0,1,0,1.0,33.899809746219155,62.51197239364094,0.02333513412049704,33.60614455902991,0.2217914355040056,55508.6048,1.9829886494767153,501.5,0.004240929366914663,1.1709601050484156e-05,0.44315700928398516,0.0,0.0,1.1433122973300953,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-18T10:00,33.6,55.0,751.0,638.0,113.0,0.89,100720.0,23.2,2.35,0.58,35.3,0.134,0,1,0,1.0,35.602805567343374,57.50024964501588,0.02345676994478232,33.84610643917277,0.21943686794790296,70063.6112,2.4704011180746157,638.35,0.004430013669290215,1.4400728601843996e-05,0.428622641653722,0.0,0.0,1.1364419411478022,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-18T11:00,34.5,52.0,858.0,729.0,129.0,0.73,100620.0,23.1,2.64,0.67,36.7,0.133,0,1,0,1.0,37.020553481863054,53.600435822590725,0.023522481425736014,34.16472841438701,0.21671240667620395,80042.5296,2.914747812531218,729.3,0.004531920510548096,1.5832342735665386e-05,0.4118049794827405,0.0,0.0,1.1301242571061947,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-18T12:00,34.8,51.0,758.0,622.0,136.0,0.22,100560.0,23.1,2.75,0.6,37.2,0.132,0,1,0,1.0,37.509656942526846,51.37121014241982,0.023115204061258988,34.4986910728637,0.21406708208993283,71488.8064,3.1370970990934515,644.3,0.004331196684306179,1.3580791468583327e-05,0.39547581536995574,0.0,0.0,1.1276721508013325,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-18T13:00,35.2,51.0,778.0,578.0,200.0,0.45,100480.0,23.4,2.8,0.62,37.6,0.131,0,1,0,1.0,37.860515990623405,51.094391246777995,0.02340556972102684,34.81511836656179,0.21163802882648516,75500.48,3.2155216347924487,661.3,0.004399995330750728,1.3409528631703066e-05,0.3804816594227479,0.0,0.0,1.1255038927077232,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-18T14:00,34.9,52.0,694.0,574.0,120.0,1.1,100410.0,23.7,2.66,0.56,37.5,0.13,0,1,0,1.0,37.64401413495337,50.33277897730806,0.022803733157266897,35.114314075974086,0.2093873936213948,65293.888000000006,3.227522311424939,589.9,0.005005249313122428,1.1612813617668154e-05,0.36658884951478277,0.0,0.0,1.1255032933609914,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-18T15:00,34.1,56.0,514.0,370.0,144.0,0.99,100330.0,24.0,2.36,0.42,36.9,0.129,0,1,0,1.0,36.55732279689543,53.422605649995916,0.02289361438225621,35.34038068976066,0.20758494565962163,50298.2656,2.8529073345603027,436.9,0.004758467724293487,8.449511420809193e-06,0.3554626275285286,0.0,0.0,1.1285525515452135,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
2024-06-18T16:00,33.3,59.0,393.0,277.0,116.0,1.17,100340.0,24.2,2.1,0.32,36.1,0.129,0,1,0,1.0,35.28782826506415,56.54858144873294,0.022694859515679264,35.47543482773625,0.2062525454696582,38665.1584,2.4822703805518787,334.05,0.004758068787152178,6.380682109275503e-06,0.3472379349978902,0.0,0.0,1.1333104907309255,lhs_candidate_000020_june2024_preflight,pa1_candidate_000020
