timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-16T12:00,35.3,50.0,892.0,745.0,147.0,1.62,100640.0,23.2,2.87,0.72,37.5,0.118,0,1,0,1.0,38.27512978530907,47.82899708196945,0.02237641228427158,35.92378953377537,0.20969940095262443,83667.8128,3.5079526767317053,758.1999999999999,0.005802402341009889,1.33489966983038e-05,0.3685148206952126,0.0,0.0,1.1257952781279421,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-16T13:00,34.7,51.0,702.0,533.0,169.0,1.14,100600.0,23.2,2.7,0.57,37.5,0.117,0,1,0,1.0,37.77777772805616,47.87917200722828,0.02184050291125411,36.486270081983065,0.20757632138291096,67721.8256,3.411603392513414,596.6999999999999,0.0052340177033963235,1.0270784800174462e-05,0.35540939125253684,0.0,0.0,1.1271479010912104,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-16T14:00,34.7,50.0,678.0,461.0,217.0,1.12,100480.0,22.9,2.74,0.55,37.6,0.117,0,1,0,1.0,37.35646674904801,47.93027926717683,0.02139881903133623,36.928164141872706,0.20578780211002592,67298.58080000001,3.3312517132142583,576.3,0.005032684858410347,9.619005511318804e-06,0.34436914882732056,0.0,0.0,1.1273309380167922,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-16T15:00,34.6,51.0,601.0,384.0,217.0,1.43,100500.0,23.1,2.68,0.49,37.3,0.117,0,1,0,1.0,37.05551115029312,48.472962477977546,0.02131042573483577,37.3068085468827,0.2041728498918882,60522.5808,3.243014957657109,510.84999999999997,0.005344543439590895,8.337957000161622e-06,0.3344003079746185,0.0,0.0,1.1286492602758138,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-16T16:00,33.5,56.0,379.0,182.0,197.0,1.81,100540.0,23.4,2.29,0.33,36.3,0.117,0,1,0,1.0,35.68434278533025,52.1809285244046,0.02137684387479836,37.538927173926226,0.20294854474341786,40282.932799999995,2.7920951573272488,322.15,0.005803714185624821,5.285705192768618e-06,0.32684286878653007,0.0,0.0,1.1341114659721248,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-16T17:00,32.1,61.0,167.0,39.0,128.0,0.91,100550.0,23.6,1.87,0.15,35.0,0.118,0,1,0,1.0,33.68441670518691,57.721106651064616,0.02130443846282524,37.5492648121256,0.20225064879294433,19199.3472,2.209707708501805,141.95,0.004267034021038338,2.4878967819402705e-06,0.32253486909224893,0.0,0.0,1.1416170654407378,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-16T18:00,31.5,64.0,60.0,24.0,36.0,0.86,100610.0,23.9,1.65,0.06,33.8,0.118,1,1,0,1.0,32.270166671274204,62.2884154333582,0.021334945298757423,37.38693281787334,0.2019302021223677,6546.5664,1.820658306789674,51.0,0.003695381332144548,1.0858525073533777e-06,0.32055680322449204,0.0,0.0,1.1475877084788642,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-16T19:00,30.9,67.0,0.0,0.0,0.0,0.89,100570.0,24.2,1.46,0.03,32.9,0.118,0,0,0,1.0,31.33791356441307,65.95891351172438,0.021496763281168754,37.135275930107234,0.21011960859323842,0.0,1.5589951263080972,0.0,0.002107627821687029,3.4713398812003365e-07,0.3711086950199902,0.0,0.0,1.1506436381878071,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-16T20:00,30.4,71.0,0.0,0.0,0.0,1.0,100640.0,24.6,1.25,0.01,32.2,0.118,0,0,0,1.0,30.709896841918198,70.01036817560568,0.022061435256652617,36.847181040943994,0.21006192548275146,0.0,1.3252189179790688,0.0,0.0021946868722026174,2.947970366666347e-07,0.37075262643673745,0.0,0.0,1.1538243257716931,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-16T21:00,30.0,75.0,0.0,0.0,0.0,1.0,100700.0,25.1,1.07,0.01,31.7,0.118,0,0,0,1.0,30.261737481891704,74.03798433695206,0.02277423189973151,36.55366032497525,0.21001311229539885,0.0,1.1182312948673534,0.0,0.002158775604348423,2.485501491522361e-07,0.370451310465425,0.0,0.0,1.1562175093570464,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-16T22:00,29.7,77.0,0.0,0.0,0.0,0.99,100710.0,25.3,0.94,0.0,31.2,0.118,0,0,0,1.0,29.920033960894592,76.34641083872314,0.02305478360077449,36.259274484805346,0.2099709786022315,0.0,0.9990429913437908,0.0,0.0021092124847448485,2.2190216983921415e-07,0.37019122593970055,0.0,0.0,1.1576360617779322,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-16T23:00,29.4,79.0,0.0,0.0,0.0,0.85,100740.0,25.4,0.84,0.0,30.9,0.118,0,0,0,1.0,29.61821260489331,78.33008792623801,0.023270318915931686,35.96665353507543,0.2099330538870488,0.0,0.8995242021126568,0.0,0.0018611800126161352,1.9967123139971276e-07,0.36995712275956055,0.0,0.0,1.159135263729084,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T00:00,29.1,81.0,0.0,0.0,0.0,1.0,100710.0,25.6,0.74,0.0,30.6,0.118,0,0,0,1.0,29.318776485915066,80.2525078775582,0.023457045290302472,35.67623151620542,0.20989900943492143,0.0,0.805710266690292,0.0,0.002126440241310386,1.7874535876405506e-07,0.3697469718205027,0.0,0.0,1.1599372491716737,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T01:00,28.8,83.0,0.0,0.0,0.0,0.86,100680.0,25.7,0.67,0.0,30.3,0.118,0,0,0,1.0,29.020659749188656,82.2107663509519,0.02364281369700425,35.38793205437966,0.20986869344221523,0.0,0.7134305474540108,0.0,0.0018810859125800315,1.5819316569568876e-07,0.36955983606305703,0.0,0.0,1.1607357558783429,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T02:00,28.7,87.0,0.0,0.0,0.0,0.86,100650.0,26.4,0.51,0.0,30.1,0.118,0,0,0,1.0,28.84231305358838,86.06015571353281,0.02451041237286449,35.10326195244296,0.2098433182907505,0.0,0.5533169915244338,0.0,0.0018113350340399103,1.2263824014621182e-07,0.36940319932562043,0.0,0.0,1.1610751750388086,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T03:00,28.6,88.0,0.0,0.0,0.0,0.81,100610.0,26.4,0.47,0.0,29.9,0.118,0,0,0,1.0,28.733232326208043,87.50786413921378,0.0247748160734462,34.82605500680643,0.20982270570110176,0.0,0.49273198041450206,0.0,0.0017127999110266225,1.0917244538465849e-07,0.3692759611179121,0.0,0.0,1.161033113673508,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T04:00,28.5,88.0,0.0,0.0,0.0,0.81,100630.0,26.3,0.47,0.0,29.7,0.118,0,0,0,1.0,28.630368027728437,87.67201468919647,0.024682237247525683,34.5568820834987,0.20980332788458436,0.0,0.48336848684204536,0.0,0.0017100862539996546,1.0706312632477868e-07,0.3691563449665702,0.0,0.0,1.1616597386947454,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T05:00,28.4,88.0,0.0,0.0,0.0,0.95,100700.0,26.3,0.46,0.0,29.6,0.118,0,0,0,1.0,28.52727863377277,87.65330857893166,0.02453831472800193,34.295471365402534,0.2097841046253222,0.0,0.4812173972716649,0.0,0.0019624715214169616,1.065524119482017e-07,0.36903768287235933,0.0,0.0,1.1628650490674828,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T06:00,28.5,87.0,22.0,11.0,11.0,0.95,100740.0,26.2,0.49,0.01,29.6,0.118,1,0,0,1.0,28.598491193149993,87.29777924077646,0.02453410698459783,34.05156766640969,0.20973680626390687,2323.0063999999998,0.49712262340726454,18.7,0.0019381249064833218,4.202866245519047e-07,0.36874571767843745,0.0,0.0,1.163052416861673,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T07:00,29.6,78.0,171.0,115.0,56.0,0.82,100770.0,25.4,0.9,0.12,30.5,0.118,0,0,0,1.0,29.6685325295785,83.44570296102357,0.024857780797262148,33.89471606560866,0.21776589281025927,17018.214399999997,0.6891650994398213,145.35,0.0016678872419819226,2.909017878722405e-06,0.4183079803102424,0.0,0.0,1.1592877768847536,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T08:00,31.3,66.0,372.0,277.0,95.0,0.54,100820.0,24.3,1.53,0.27,32.2,0.117,0,0,0,1.0,31.769190548505083,75.92389653717215,0.025321110894111248,33.922147961332364,0.2169493149688154,36078.328,1.1299180101824713,316.2,0.001624475505997802,6.160556449030002e-06,0.4132673763507123,0.0,0.0,1.1518724302850456,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T09:00,32.9,58.0,613.0,505.0,108.0,0.2,100760.0,23.5,2.09,0.46,34.1,0.117,0,1,0,1.0,34.208880287921716,61.783176961252316,0.023439646423721806,34.18190510251566,0.21548970610558255,57743.699199999995,2.0566143980300424,521.05,0.003483345963073756,9.977566388789e-06,0.40425744509618855,0.0,0.0,1.1420492744849615,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T10:00,34.0,53.0,709.0,582.0,127.0,0.5,100750.0,23.2,2.49,0.55,35.7,0.117,0,1,0,1.0,36.04636057848092,54.3018856127566,0.02266588744748748,34.62322763639153,0.2135733832685847,66860.1648,2.7218373946305854,602.65,0.004133320729404815,1.1283236551461325e-05,0.392428291781387,0.0,0.0,1.13514967784964,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T11:00,34.7,51.0,795.0,669.0,126.0,1.03,100680.0,23.1,2.71,0.63,36.7,0.116,0,1,0,1.0,37.246717538353536,50.400929448499,0.02237595109914751,35.15969573778435,0.21145269065882558,74392.9824,3.1543168969130195,675.75,0.004880718602591925,1.2253112736883355e-05,0.3793375966594172,0.0,0.0,1.1299742211510129,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T12:00,34.9,51.0,825.0,687.0,138.0,1.35,100650.0,23.2,2.75,0.66,37.4,0.116,0,1,0,1.0,37.82263608794986,48.82490328469685,0.022322853154440773,35.744576143913925,0.20924367658116313,77455.1712,3.357846687811589,701.25,0.005423220577496325,1.2276956660638473e-05,0.3657017072911305,0.0,0.0,1.1275454398498987,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T13:00,34.6,52.0,704.0,466.0,238.0,1.7,100590.0,23.3,2.63,0.58,37.4,0.116,0,1,0,1.0,37.47744681248039,48.72493953623542,0.021888453577159232,36.27726477410796,0.20722150063351394,70325.41119999999,3.3020335713343907,598.4,0.005883411641589966,1.0211289868615187e-05,0.353219139713049,0.0,0.0,1.1281255359649245,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T14:00,35.0,51.0,647.0,410.0,237.0,1.57,100540.0,23.2,2.77,0.54,37.4,0.116,0,1,0,1.0,37.38320716627413,48.8232540666115,0.021827299673051453,36.71327751805858,0.2054810183649411,65274.2288,3.278881423213534,549.9499999999999,0.005512530153610325,9.149257904417501e-06,0.3424754220058092,0.0,0.0,1.127906971479758,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T15:00,32.0,66.0,437.0,187.0,250.0,1.4,100470.0,24.7,1.63,0.35,36.3,0.137,0,1,0,1.0,35.067596321493575,58.77798314811214,0.02332121491320617,37.00717048143191,0.2041137205427255,47251.6,2.3264561018631738,371.45,0.005554209734709204,6.049754842669616e-06,0.33403531199213277,0.0,0.0,1.135589640115849,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T16:00,32.3,63.0,229.0,79.0,150.0,1.78,100520.0,24.3,1.81,0.22,34.7,0.137,0,1,0,1.0,33.516053476401254,60.9048009875394,0.02228138163022072,37.061586118092315,0.203278425572531,25429.36,2.0241907065125693,194.65,0.005387776329468043,3.280163367513059e-06,0.3288791702008087,0.0,0.0,1.1419030277277864,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T17:00,31.9,65.0,149.0,62.0,87.0,1.12,100530.0,24.5,1.65,0.14,34.1,0.137,0,1,0,1.0,32.82383773204635,63.37257850730457,0.022352801612044934,36.981726129012074,0.20278435880018855,16172.868799999998,1.8242860233592353,126.64999999999999,0.004176778448163901,2.2136266524609405e-06,0.3258293753098059,0.0,0.0,1.1446002530749737,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T18:00,31.6,66.0,62.0,23.0,39.0,0.99,100550.0,24.4,1.58,0.06,33.3,0.137,1,1,0,1.0,32.173034319437484,64.92902526940726,0.022124905041806375,36.82395270225647,0.20248690916668732,6828.1136,1.6839207316541023,52.699999999999996,0.0037538783670929554,1.0956974183983785e-06,0.3239932664610329,0.0,0.0,1.1472681946712069,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T19:00,31.1,69.0,0.0,0.0,0.0,0.99,100660.0,24.8,1.39,0.03,32.5,0.136,0,0,0,1.0,31.478085753547806,68.07712413228715,0.02235404463507976,36.598036721409905,0.2106767251825627,0.0,1.473664320307019,0.0,0.0022273328591198385,3.3117453694302604e-07,0.37454768631211544,0.0,0.0,1.151143414790582,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T20:00,30.8,71.0,0.0,0.0,0.0,0.71,100720.0,25.0,1.27,0.0,32.0,0.136,0,0,0,1.0,31.015824341445605,70.6019539795644,0.022616366546023146,36.33947967531251,0.2106204374306401,0.0,1.321924646887962,0.0,0.0016193900432620245,2.9679870498034335e-07,0.374200231053334,0.0,0.0,1.1535800856439966,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T21:00,30.5,73.0,0.0,0.0,0.0,0.72,100740.0,25.1,1.17,0.0,31.6,0.136,0,0,0,1.0,30.70197392309871,72.61553198670381,0.02287262059617758,36.07967247854346,0.2105693572297694,0.0,1.209551818051398,0.0,0.0016224060541430174,2.7133991168693397e-07,0.37388492117141614,0.0,0.0,1.155000928364472,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T22:00,30.1,76.0,0.0,0.0,0.0,1.0,100780.0,25.3,1.04,0.01,31.2,0.136,0,0,0,1.0,30.341197277557576,75.22488660624664,0.02323870222289444,35.81975756168262,0.21052320759201115,0.0,1.0719728459889413,0.0,0.002143078900369857,2.4029346329921365e-07,0.3736000468642664,0.0,0.0,1.1568330932215412,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-17T23:00,29.8,78.0,0.0,0.0,0.0,0.99,100780.0,25.6,0.91,0.0,30.9,0.136,0,0,0,1.0,30.007498936581044,77.37834725585058,0.023477179136647017,35.55867105611439,0.21048233529542965,0.0,0.9602643739112118,0.0,0.002099393382701139,2.151075253153842e-07,0.37334774873722004,0.0,0.0,1.1581064685638927,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T00:00,29.5,80.0,0.0,0.0,0.0,1.06,100730.0,25.6,0.83,0.0,30.7,0.136,0,0,0,1.0,29.705432600588775,79.32665860706005,0.023678051618453638,35.298060238124435,0.21044561512417234,0.0,0.862471100853389,0.0,0.0022241864973484315,1.930836896959451e-07,0.3731210810134095,0.0,0.0,1.1586864129096253,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T01:00,29.2,81.0,0.0,0.0,0.0,0.89,100710.0,25.7,0.75,0.0,30.4,0.136,0,0,0,1.0,29.407644626049223,80.44820272330162,0.02362804358055466,35.03832071823641,0.21041216730026846,0.0,0.801821945829559,0.0,0.0019220850168785487,1.7940667235734117e-07,0.37291461296462014,0.0,0.0,1.1595965489188886,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T02:00,28.8,83.0,0.0,0.0,0.0,0.98,100610.0,25.7,0.66,0.0,30.1,0.136,0,0,0,1.0,29.049588694875208,82.12461250753348,0.023655279079392615,34.77870389285273,0.21038147800875925,0.0,0.7180848793712631,0.0,0.0021149936220336814,1.6058898648954988e-07,0.37272517289357565,0.0,0.0,1.159817691040637,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T03:00,28.7,84.0,0.0,0.0,0.0,0.98,100520.0,25.7,0.63,0.0,29.9,0.136,0,0,0,1.0,28.83554436441031,83.5651280419378,0.023791028877307,34.519497101654714,0.21035405471989502,0.0,0.6520971855633615,0.0,0.0020244131998080725,1.4576558970437277e-07,0.3725558933326853,0.0,0.0,1.1596015157052122,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T04:00,28.6,84.0,0.0,0.0,0.0,0.98,100510.0,25.7,0.61,0.0,29.7,0.136,0,0,0,1.0,28.722089246021422,83.75338654625834,0.023697445073994593,34.26621554752773,0.21032815022858747,0.0,0.6404078727696554,0.0,0.00201347812463166,1.430911939111774e-07,0.3723959890653548,0.0,0.0,1.1599219348307512,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T05:00,28.5,85.0,0.0,0.0,0.0,0.82,100540.0,25.7,0.59,0.0,29.6,0.136,0,0,0,1.0,28.619713650773043,84.63915903067301,0.023814532185961756,34.019923835178815,0.21030310082131953,0.0,0.6019120864633707,0.0,0.001717929717072134,1.3443394531693126e-07,0.372241363094565,0.0,0.0,1.1606617675494861,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T06:00,28.4,85.0,21.0,10.0,11.0,1.1,100630.0,25.7,0.58,0.02,29.5,0.135,1,0,0,1.0,28.569215984142414,84.90925383891286,0.023824685751448346,33.788614999162334,0.21025238218717782,2235.0063999999998,0.5896000971720499,17.849999999999998,0.0022712816594649063,4.303247668351549e-07,0.3719282851060359,0.0,0.0,1.1618951823231567,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T07:00,29.7,76.0,181.0,125.0,56.0,1.2,100680.0,25.1,0.99,0.13,30.8,0.135,0,0,0,1.0,29.713799822850184,80.38725987003012,0.024005508556406967,33.64521247318948,0.21826157992639178,17898.214399999997,0.8186175136577494,153.85,0.0023496614715926155,3.1241978896790582e-06,0.4213677773234061,0.0,0.0,1.1580792731035716,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T08:00,31.4,65.0,398.0,318.0,80.0,1.12,100730.0,24.0,1.62,0.3,32.3,0.135,0,1,0,1.0,31.92057932379962,70.57977827128747,0.023729499827014153,33.69939392615217,0.21737907748233662,37838.592000000004,1.3925996066752244,338.3,0.00393187324011204,6.6792878526689884e-06,0.41592023137244827,0.0,0.0,1.150273079783649,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T09:00,32.6,59.0,590.0,488.0,102.0,1.04,100770.0,23.5,2.03,0.45,33.9,0.134,0,1,0,1.0,34.009233115454535,60.774055952766055,0.02281694186515646,33.969979537375536,0.21590057147551256,55508.6048,2.0876029361257116,501.5,0.004334238955718719,9.689849893064291e-06,0.40679365108341087,0.0,0.0,1.1429050001689676,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T10:00,33.6,55.0,751.0,638.0,113.0,0.89,100720.0,23.2,2.35,0.58,35.3,0.134,0,1,0,1.0,35.74192701929268,55.60240423852119,0.022846485934001744,34.41697509496688,0.21394899882238844,70063.6112,2.6005401005993125,638.35,0.004536489080678473,1.1955334039633976e-05,0.39474690631103976,0.0,0.0,1.1359301004712448,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T11:00,34.5,52.0,858.0,729.0,129.0,0.73,100620.0,23.1,2.64,0.67,36.7,0.133,0,1,0,1.0,37.17754055789999,51.69947101568478,0.022871360848975206,34.99242377927142,0.21168279524901332,80042.5296,3.0602000542899574,729.3,0.004645600328245748,1.3195023653713674e-05,0.38075799536427973,0.0,0.0,1.1295525550189016,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T12:00,34.8,51.0,758.0,622.0,136.0,0.22,100560.0,23.1,2.75,0.6,37.2,0.132,0,1,0,1.0,37.65791682146196,49.69963356619529,0.02253284936868207,35.5800912191059,0.2094736281150804,71488.8064,3.271130372563758,644.3,0.004443014984934665,1.1364668095869534e-05,0.3671211612042001,0.0,0.0,1.1271342348490423,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T13:00,35.2,51.0,778.0,578.0,200.0,0.45,100480.0,23.4,2.8,0.62,37.6,0.131,0,1,0,1.0,38.00199427482154,49.533876780915634,0.02285466452677247,36.12498240493675,0.20743729147091394,75500.48,3.3436188839349588,661.3,0.004507353547982691,1.1262201763455105e-05,0.3545511819192219,0.0,0.0,1.1249921352305787,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T14:00,34.9,52.0,694.0,574.0,120.0,1.1,100410.0,23.7,2.66,0.56,37.5,0.13,0,1,0,1.0,37.77293816701085,49.10553620619841,0.02239439763284476,36.629697219744195,0.20554382131912188,65293.888000000006,3.3304578308654267,589.9,0.005102289436180674,9.786606923628553e-06,0.34286309456248076,0.0,0.0,1.1250366040149768,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T15:00,34.1,56.0,514.0,370.0,144.0,0.99,100330.0,24.0,2.36,0.42,36.9,0.129,0,1,0,1.0,36.663000296922036,52.421462851158225,0.022586929182586882,36.997191204583736,0.20402250682865203,50298.2656,2.931098965526893,436.9,0.004846238439276616,7.142695579216616e-06,0.33347226437439526,0.0,0.0,1.1281676012294368,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T16:00,33.3,59.0,393.0,277.0,116.0,1.17,100340.0,24.2,2.1,0.32,36.1,0.129,0,1,0,1.0,35.373152963323676,55.733823045373946,0.022467132370484637,37.201095847890485,0.2028949245102216,38665.1584,2.5407403913747357,334.05,0.004836678528927462,5.405957356110376e-06,0.3265118796927259,0.0,0.0,1.1329970640894331,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T17:00,32.8,62.0,236.0,172.0,64.0,1.12,100370.0,24.4,1.91,0.19,35.2,0.129,0,1,0,1.0,34.2254325181726,59.47240209180613,0.022582526178440154,37.25769890143832,0.20211067731315138,23019.673600000002,2.1829750106339096,200.6,0.004451789405948384,3.32504239458585e-06,0.3216708476120456,0.0,0.0,1.137567615783836,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T18:00,32.3,64.0,85.0,52.0,33.0,0.64,100430.0,24.6,1.74,0.06,34.2,0.129,1,1,0,1.0,33.14872156175107,62.38095666959874,0.02238395343745644,37.16661052359296,0.20168605495349506,8641.0192,1.9081363261972117,72.25,0.0034656441128249485,1.4025846270142244e-06,0.31904972193515474,0.0,0.0,1.1422488443785823,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T19:00,31.5,70.0,0.0,0.0,0.0,0.41,100530.0,25.3,1.41,0.02,33.2,0.129,0,1,0,1.0,32.03791426183932,68.20093093512592,0.023073401120293602,36.959896929137955,0.20984325952841806,0.0,1.5152167264069658,0.0,0.0029354727340412533,3.358352140747114e-07,0.36940283659517326,0.0,0.0,1.1475478409736373,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T20:00,31.1,73.0,0.0,0.0,0.0,0.82,100630.0,25.6,1.22,0.0,32.5,0.129,0,0,0,1.0,31.374349037723928,72.21928195742667,0.023583011094795023,36.70097261085325,0.20978826934714023,0.0,1.2749210293897542,0.0,0.0018581336870167084,2.823160070425478e-07,0.36906339103172986,0.0,0.0,1.151192358095699,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T21:00,30.8,75.0,0.0,0.0,0.0,1.3,100660.0,25.8,1.12,0.01,32.0,0.129,0,0,0,1.0,31.00545999796732,74.40803587770475,0.02382234537671785,36.4368546612296,0.20974013264036268,0.0,1.1501000348805666,0.0,0.0026641974616376193,2.544708467905585e-07,0.3687662508664363,0.0,0.0,1.1529321711923264,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T22:00,30.5,75.0,0.0,0.0,0.0,0.89,100700.0,25.7,1.07,0.0,31.7,0.129,0,0,0,1.0,30.70095073851331,74.7438757717237,0.02354171646214287,36.17284851819829,0.20969516608538152,0.0,1.1154793134758791,0.0,0.0019156198388722945,2.466248995657406e-07,0.3684886795393921,0.0,0.0,1.154546209476584,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-18T23:00,30.2,77.0,0.0,0.0,0.0,0.76,100680.0,25.8,0.98,0.0,31.3,0.129,0,0,0,1.0,30.40404984033805,76.46981217615324,0.023703459279138347,35.90987372242848,0.20965250777326347,0.0,1.021773979094653,0.0,0.0016925597484804204,2.2574585270541527e-07,0.36822535662508316,0.0,0.0,1.1554459225060998,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
2024-06-19T00:00,30.0,79.0,0.0,0.0,0.0,0.81,100660.0,26.0,0.88,0.0,31.0,0.129,0,0,0,1.0,30.1657079560056,78.51017619113354,0.024025049405459513,35.64871631863936,0.20961393561145578,0.0,0.9205296880321967,0.0,0.0017430087346550366,2.0324591685475871e-07,0.36798725686083816,0.0,0.0,1.1561241494499859,scenario_007_low_soil_thermal_capacity_june2024,smartgarden_pa1_pilot_72e6b49d1a80
